analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,4666,DIEGO,EUROPE,1809,diego__diego_1809,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1809,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,51.20132710132586,36.19579095345733,43.725760881546314,81.46331110582909,38.008425642618135,86.80389994836676,82.92975615632093,71.78647694296355,52.25675456920497,65.98935430151307,95.93324465288087,71.01782561874103,85.23099361749159,39.67359778840297,69.3889198393194,87.13496493954062,72.89337932629583,46.828809803426864,61.26055356293076,78.46681716304103,40.493416503384545,26.718369894962606,43.054724697825996,30.182889759049814,19.063592317777765,59.44777142407383,22.15237814083299,32.884055089300844,82.87264545365018,41.72347660044302,17.60285684330733,68.2686837267398
DIEGO,4667,DIEGO,EUROPE,1810,diego__diego_1810,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1810,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,46.82329159638644,45.93586836946336,78.6221315265777,74.24186067071807,43.59351434928491,28.05252579404015,48.2782575424666,87.45054522618258,81.93720111370659,92.65784956465335,58.301820829554394,73.89820734520033,33.916889718311616,91.06103249390216,33.985232563281045,72.433997106909,51.17073210927318,68.95972763621342,25.38362479764491,34.26761821157792,44.060350472652,82.1917369681216,47.33155457490427,54.22538112941484,55.551170376076655,71.43091787253856,80.12203177247466,23.934374710406054,55.04692168307983,83.12143545699612,34.269481297078386,56.083293886814616
DIEGO,4668,DIEGO,EUROPE,1811,diego__diego_1811,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1811,NA,NA,NL,NL,western_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,7.248343222394109,22.531206362019596,37.030420725878564,62.81322143067054,17.68205180597714,98.4231149587481,17.25374766226932,93.42158091286504,17.228583698644123,75.28642940302952,80.18016246089022,96.79521548199287,97.70335039948444,98.59578053720364,61.33221090830053,95.01040944100181,90.73589898635268,91.65546098188128,14.804826551047505,22.05547893533219,27.836766605951986,54.07935999727177,35.76125246997511,32.34334133394119,81.52854177187517,16.68963389298925,14.71242936846937,0.579577885980209,17.34412119271379,13.46320365935352,8.61170941362697,86.99802035500916
DIEGO,4669,DIEGO,EUROPE,1812,diego__diego_1812,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1812,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,61.61116044265636,34.59741338582703,57.782040189898964,0.4563241937206533,85.95337043611346,44.78251597184583,60.514980589586614,8.793875155981212,46.425689905789255,18.446344317485586,4.517684546703917,62.79481270141281,10.178504467198357,62.58701712771608,70.15430346106248,28.63196489163991,44.0690955901858,88.19880626380817,82.41702855773741,47.48364847343528,38.48413617530656,7.500738661854256,66.90987657862392,5.50519417516997,36.72227312773477,30.43781744237435,0.09777360662148186,43.93701849698062,8.056476674767557,38.43305332612446,17.103748951513225,12.158567916944143
DIEGO,4670,DIEGO,EUROPE,1813,diego__diego_1813,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1813,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,83.36696932751373,22.01101724640649,21.14033948692801,59.767704888386085,52.562058113269984,21.14896161865584,11.321344586751925,47.01836640093695,9.64648121076566,80.31923853629343,41.39074777863444,35.78228705972744,29.22986997410728,26.712565091606585,68.98758991769347,32.49720225277118,39.92562204590036,56.471341687065646,54.38201415564896,24.537684193742223,39.86001042952793,20.958986226225143,30.459530652237984,4.053093039403107,50.91429095310737,22.06761436241042,21.470349610449247,40.12477955161547,19.42433233516044,8.908476722409054,66.03087561340966,45.65542059480423
DIEGO,4671,DIEGO,EUROPE,1814,diego__diego_1814,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1814,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,20.409799473473914,55.79425247074615,30.24901278503715,51.6241126073431,38.03957133402984,60.81280208367566,60.73557559813817,59.25818694869047,64.34840545419289,38.552066784063015,59.364122062422496,9.835213575623733,85.24355873879234,75.88996192648418,93.49707596749637,86.94621006183556,55.63925130055543,64.11713949709853,94.60485483934956,68.77304904597177,60.799737338105764,25.827080930364627,10.769914582301787,29.759028462332694,52.437811607851444,51.221765091786445,60.53559790936913,43.12901961427625,20.934093034433086,52.13213624111627,35.67309184183549,78.53270546623014
DIEGO,4672,DIEGO,EUROPE,1815,diego__diego_1815,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1815,NA,NA,NL,NL,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,8.459606629088828,48.44023869293067,93.68570053529658,85.04415773311949,45.435667070585076,69.36803679469908,11.302417570173466,60.55675632174651,46.27355385163674,17.916120924383026,60.780015410496674,78.05211559911127,72.15204291262012,83.15848484701974,89.70943446654161,83.67691174119621,77.864892036139,74.30402968158354,7.566602751152452,11.660419295716174,29.400475592933677,56.761223397013126,2.4754083369895583,39.07041644349865,3.3961091497380234,49.31755197407981,53.363149167470645,9.409436030757872,14.505663249480975,8.55990427825584,1.0550176872533399,90.38234305051135
DIEGO,4673,DIEGO,EUROPE,1816,diego__diego_1816,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1816,NA,NA,BE,BE,western_europe,65_plus,male,employed,usable_complete,TRUE,TRUE,32,19.522215579948835,17.486325324102385,55.94668612306064,91.49288452815135,26.89294525587443,29.533837146861597,82.40331391360188,0.2983741019867705,44.848009773352345,17.523177707390737,67.11899203383315,14.40240255090155,89.85119876644112,27.238708050865448,49.474498383910195,75.59498417731857,47.42737202678914,66.91637959845525,37.8718934642649,77.25071748707974,20.402140795867535,60.185798320082185,3.447656101212143,17.590247643598627,7.830291615478881,72.57600839438096,71.4577829492498,45.28890376327708,8.294820670374305,14.439746105091222,9.848982642712969,13.26197952084691
DIEGO,4674,DIEGO,EUROPE,1817,diego__diego_1817,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1817,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,65.8273772341573,64.89179933095748,43.62613872901552,95.8346409818864,73.8866441091562,5.165070447842871,38.97192660882502,41.24470767909554,83.5555815907778,97.17154975179258,89.00892337893539,62.6599105770029,89.93589338439179,82.22231326257665,9.551925771659318,66.39773487819134,30.220004239283686,77.35638051661923,57.00400649341961,75.0877125416337,38.545247334658605,51.410760220641244,37.36910723067193,25.990076357873306,32.11447532889269,98.18277364371545,46.839998321342975,24.73917575612814,98.98420208836312,63.91678358072998,50.692983965335536,53.81939313224804
DIEGO,4675,DIEGO,EUROPE,1818,diego__diego_1818,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1818,NA,NA,NL,NL,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,27.364455196059264,24.56412623063197,41.04966730515539,21.806506068212332,14.972078686114623,99.37464791370138,41.43099189373505,33.14246084445135,27.444894034671186,52.99036018949891,45.91929129839048,59.29906811182872,22.41512753753889,74.96850780034609,84.40400074313307,91.95250478625915,82.02105161206029,22.004099589689474,21.498391141539013,42.67487669534566,54.25800895361059,9.792590377625245,6.802555592735547,4.91709229372281,19.769291426529563,51.763149715036754,30.931070898474054,0.459487885190635,25.476605561196834,39.41835391641031,30.97983080707109,98.76727651403034
DIEGO,4676,DIEGO,EUROPE,1819,diego__diego_1819,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1819,NA,NA,BE,BE,western_europe,65_plus,male,employed,usable_complete,TRUE,TRUE,32,5.2302020609281925,33.231487328784816,69.96979633967746,63.01329196884754,33.549222548446025,34.33727738984643,46.950930388173035,34.168901603638204,39.44770492130327,35.5606761115703,28.035946180801044,0.34735635688650224,25.010032649303277,25.159980534257244,60.21436965776099,99.99587983778356,63.044309034789556,9.100961160711483,18.722460170288887,26.29339684834832,54.612567806697996,0.5815219750117337,14.344884991383722,12.698196448582111,11.791476807875984,26.970562808215526,75.1185869948114,22.12589244344117,38.539946229550054,45.841948886809654,17.399609696037974,52.21199188999328
DIEGO,4677,DIEGO,EUROPE,1820,diego__diego_1820,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1820,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,35.81228565383036,41.30868083635974,5.551105406041007,61.75098934428198,43.92365009417363,81.5615269169637,42.209701178228656,20.95463508441517,33.688089880759996,33.913185082513145,84.40559337988635,15.768790437477708,50.4931646169386,54.766805478768454,97.83607435315157,74.98343649763675,30.452434085105082,36.33337331942972,12.025246123741356,41.109941975370404,49.18359088361497,39.879271208610646,12.739705750004687,33.95693522712006,38.45424431770033,49.43576123406332,49.88614594175578,29.82210061822218,52.809418289469036,44.31874013337875,35.0315649473674,93.10469134628308
DIEGO,4678,DIEGO,EUROPE,1821,diego__diego_1821,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1821,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,17.06982980506167,8.284483952870254,52.80573453962047,89.58971332198742,13.484884778068636,67.36987360914199,33.00894668962502,46.06072036713825,97.29879167011816,99.80486472218121,78.41572603968453,85.12779304967421,41.658487376677144,74.42391666940733,92.3943162082145,62.97408225509007,42.35444374953779,90.1723188563455,23.521920722721898,48.41855476298152,42.28799302680498,90.7632743917374,6.438166195309334,22.621485236453058,44.550113301279,87.90689502051656,29.232110521457866,11.217786966304047,5.875615813176253,66.47892449592999,9.133881671160275,70.62178787121815
DIEGO,4679,DIEGO,EUROPE,1822,diego__diego_1822,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1822,NA,NA,DE,DE,western_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,87.42054274070044,46.27811657067408,78.85886057941397,22.7675507011313,14.094298981816301,30.76956666920464,28.950640520223395,91.18831814257138,37.45614984287617,69.091141733162,44.80456412051055,85.2504614679572,72.35223557051873,66.08647326261949,95.92874300765416,87.07528027564236,87.4274732557909,94.41305686803419,22.16617811723013,49.6866308204201,63.0021003003249,14.26528548408703,2.1055279419346276,7.8048112453233385,29.207381922041108,37.7318542822496,9.10516754112102,23.833212642348748,25.84437391914298,6.748219011528811,9.990445798486238,75.11368859195387
DIEGO,4680,DIEGO,EUROPE,1823,diego__diego_1823,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1823,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,53.98426102901903,34.00412924077998,34.54281896522126,52.325686460103334,47.25072394114842,41.36868703847069,28.930197112550587,4.298912500702787,36.114495439028175,97.33617048974217,85.09317079245656,62.330128221993576,58.12302615394987,32.32078936564123,74.44389087307202,61.116711138416015,74.35647570189394,77.99915249053106,86.31269335832646,28.639693779467024,10.141804431935983,47.54731118147083,54.427447339189406,47.911418184442084,66.99401932160623,24.990263677911315,4.243913498425705,90.50226831974824,40.19328714007868,59.7285008888633,32.719502225665266,52.08218513572818
DIEGO,4681,DIEGO,EUROPE,1824,diego__diego_1824,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1824,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,28.59296491491868,34.77903712758693,49.41883710015937,44.91568708337903,24.743723760729893,42.36116665189093,30.253347165006723,37.020731377417306,7.607001267450856,56.425788427704624,57.99215375510937,26.288905638198212,38.246596828997006,27.428407907731017,55.88198948069073,45.37179525789874,57.01497872401668,2.005849200645393,70.18510625867825,8.203417959794624,78.38754656761631,34.1791060674755,30.736273076172417,62.49255724420061,70.87117506992607,43.72022428693893,76.352100181195,41.222690200937386,27.430091528930213,48.96612032716015,50.51034367010496,65.79947576273995
DIEGO,4682,DIEGO,EUROPE,1825,diego__diego_1825,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1825,NA,NA,NL,NL,western_europe,25_34,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,7.726166136170532,8.458527569125732,67.0443712469377,51.76341116146169,50.345947729860974,5.1744902845465495,3.887785720069954,48.00158768058216,29.090136964809858,80.92453223807503,21.308639875670305,42.35616739940952,20.235371121156096,5.747907303407954,6.053540620683318,8.208158538696097,56.04112082356666,40.48126357919613,53.144906918813476,6.500846050533609,30.557895314160064,13.160437681303687,28.1973841281088,15.134772644161748,5.894842565265685,93.98764907569199,51.43271174103911,9.09033623938464,28.12922116250126,23.389098877603477,11.340064460236299,34.06114854919559
DIEGO,4683,DIEGO,EUROPE,1826,diego__diego_1826,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1826,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,71.7608507461219,40.54789285329399,59.47952880583488,96.32762137861738,69.07554503995887,34.61365883289624,66.56682354781212,78.11254896435108,99.20611877869065,95.91677155094858,69.46433539882746,77.7432777602514,78.1346985207826,99.37073524300567,94.07824545770855,92.44014148433847,88.9523625744395,79.48892816525445,84.12785693778845,63.99681189078275,88.02007935216373,24.021121079220688,83.11180905274851,72.9213935779385,90.02297825241467,48.39278503800208,68.43934327256446,61.60265131246843,69.22603705878815,95.91006172393419,90.61588966295878,51.203332479525805
DIEGO,4684,DIEGO,EUROPE,1827,diego__diego_1827,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1827,NA,NA,DE,DE,western_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,39.35781840868649,76.35267682792367,72.55626201266095,76.52966728035426,35.92726395499195,83.63996390721962,69.453351713101,26.683768994365458,84.0545285820706,81.35533006821754,73.16339232596478,65.73064065609702,75.76109468290774,73.59682666724244,95.91252056485197,62.63451917593545,94.9873438833655,52.54749047104464,81.3937789575321,81.6975401680113,65.84642526551835,11.920387023476604,90.45432697216806,60.19611365596345,32.43795730320685,81.96117397956992,59.92151162389511,9.784044653244798,92.31402791485448,37.9003032601394,44.019481815049,99.5030474846539
DIEGO,4685,DIEGO,EUROPE,1828,diego__diego_1828,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1828,NA,NA,DE,DE,western_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,67.252674250764,78.45563508159722,65.04685667368452,8.847774441476627,73.75217198611331,81.41203600108773,88.35647245025673,62.64767602825674,55.34539609225384,43.92599641799523,89.1844532414427,84.95455510284484,45.94307689258973,65.83093837927271,63.2527737869282,94.08195934811097,81.8890069121088,72.25581894220458,96.06898715000447,62.93055132220723,93.40745069949553,46.94094834735178,49.865643841243724,65.59465012401068,42.212380593838596,88.37465714357528,75.93291762840839,68.98789177448788,64.25128567328122,59.93660356999384,71.2623225270697,98.95984744265452
DIEGO,4686,DIEGO,EUROPE,1829,diego__diego_1829,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1829,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,71.04923237054095,82.02134305616619,58.55201986573583,41.9274155273193,87.12262900696048,80.78618547092059,53.97553938538705,82.53045190072099,58.549080200533545,57.95022464138532,19.021330933705016,11.25142881400083,63.457230620862845,37.847370621351196,96.57350165961385,84.83101086022683,74.02308242847157,48.83317776693059,47.350214645784895,87.23410440525814,41.34379548529896,72.20991222779729,90.9737379399315,42.43915945567638,3.823882960282433,13.791522610126282,2.39918098379162,29.377442093964195,66.22775351994497,26.974554456009276,61.34824025778144,80.77033918354563
DIEGO,4687,DIEGO,EUROPE,1830,diego__diego_1830,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1830,NA,NA,NL,NL,western_europe,25_34,unknown,unemployed,usable_complete_limited_metadata,TRUE,TRUE,32,78.02926951621612,72.21731101638701,71.3282611655012,10.927909638626137,43.13347761693615,44.79265142814391,73.34722370547759,97.30288942191329,92.77129700902873,62.969422180032645,60.01888797070342,89.91621450187428,42.096331947250455,89.03540974349578,73.24342866132874,40.85258584682313,64.24004051986527,70.3964315543513,81.46816593447042,62.072984221250714,30.1719920517966,49.49226413583239,4.242338498006449,44.42941334119825,50.947368540376544,63.88977127865446,47.3575795608707,40.94481434113847,51.63194327154571,48.00334760013452,22.862659986242114,83.75555123288346
