analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
DIEGO,4509,DIEGO,EUROPE,1652,diego__diego_1652,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1652,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.6930086894902943,0.690662410758072,0.6565134391012911,0.9032982830884951,0.6699075531324475,0.6000980858547489,0.5837060428305583,0.6631531391470388,0.5
DIEGO,4510,DIEGO,EUROPE,1653,diego__diego_1653,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1653,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7049341856277721,0.6724228015919795,0.5438694650808058,0.7452547999387998,0.5638043037912315,0.5,0.577768747867775,0.5,0.5
DIEGO,4511,DIEGO,EUROPE,1654,diego__diego_1654,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1654,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7011746883118621,0.5779947346795136,0.5486009638795875,0.5990624956272507,0.6338819838880547,0.5155003722489762,0.6874785141499089,0.6712481027555849,0.5
DIEGO,4512,DIEGO,EUROPE,1655,diego__diego_1655,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1655,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7980157725384897,0.5822738207373426,0.6872514294878053,0.6880719111473047,0.5097292802072513,0.7312776382089117,0.7001357569718298,0.6714581776951184,0.6612979318413426
DIEGO,4513,DIEGO,EUROPE,1656,diego__diego_1656,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1656,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.602322685704828,0.5061167677773533,0.5998873476695751,0.6835295395015977,0.6324091901343518,0.5,0.535903780465575,0.5827354872927984,0.6685599491974279
DIEGO,4514,DIEGO,EUROPE,1657,diego__diego_1657,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1657,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.705991464487789,0.5,0.5460121600482599,0.5,0.5,0.5,0.5,0.5,0.6466746861112854
DIEGO,4515,DIEGO,EUROPE,1658,diego__diego_1658,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1658,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7601091244010993,0.6494866488592533,0.5310190850375144,0.7820104013373342,0.6706502878361785,0.6353820795990262,0.676948262756807,0.7092758294995075,0.874797728514024
DIEGO,4516,DIEGO,EUROPE,1659,diego__diego_1659,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1659,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5574684958484701,0.5231041097749352,0.5218733930613882,0.5438868701548054,0.5,0.6210512754881137,0.5655272148719337,0.6283302387709543,0.7463959382813372
DIEGO,4517,DIEGO,EUROPE,1660,diego__diego_1660,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1660,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7876721510757281,0.7744457808055691,0.5735103288856281,0.6864357969104439,0.6287663825146463,0.550399050610253,0.590637086480008,0.7555121374742972,0.5380873760964204
DIEGO,4518,DIEGO,EUROPE,1661,diego__diego_1661,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1661,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7156670978922318,0.6554010368769296,0.7088535049887291,0.6554483486393703,0.5,0.5,0.5,0.6511782670238563,0.617357102482774
DIEGO,4519,DIEGO,EUROPE,1662,diego__diego_1662,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1662,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6231178118534619,0.6837220158055609,0.518309965611868,0.8993758174218391,0.5659678887819293,0.5,0.5968856765828499,0.5318240296846063,0.5667914119940127
DIEGO,4520,DIEGO,EUROPE,1663,diego__diego_1663,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1663,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6764269348584036,0.6693349955179092,0.5532695997456213,0.6221925646186705,0.5,0.5011217625282673,0.5689933954139308,0.7552535491282835,0.6266223168249521
DIEGO,4521,DIEGO,EUROPE,1664,diego__diego_1664,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1664,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7520082320400103,0.7764551925647882,0.5115592552810236,0.7528863833109899,0.5,0.6240619116129994,0.5,0.617315464558236,0.7510070842121543
DIEGO,4522,DIEGO,EUROPE,1665,diego__diego_1665,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1665,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6997326695406322,0.5901496831502739,0.7854094935157161,0.7075996517693514,0.8056713885277597,0.7574663657848031,0.6524377572730963,0.6118171938179549,0.5
DIEGO,4523,DIEGO,EUROPE,1666,diego__diego_1666,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1666,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.712177774316567,0.725211407188828,0.6156033422806193,0.7375583424020801,0.587078585687431,0.5704047958884113,0.5571847661953089,0.7242764640266944,0.7148725876074811
DIEGO,4524,DIEGO,EUROPE,1667,diego__diego_1667,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1667,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7505051413135665,0.6191977123036143,0.5101967377976527,0.5708536501031723,0.5952209251480124,0.5823750546005019,0.5669287494770476,0.6427357016852664,0.827302359531353
DIEGO,4525,DIEGO,EUROPE,1668,diego__diego_1668,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1668,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6552551710926012,0.8435663496805728,0.5044361444700826,0.5148397704033859,0.5,0.5787969915028669,0.5253179786471092,0.5576945236161915,0.7565093449491154
DIEGO,4526,DIEGO,EUROPE,1669,diego__diego_1669,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1669,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7503974047209594,0.6772841391642772,0.5901398239854616,0.717367478684351,0.5,0.5,0.5,0.9041257342595328,0.6535523857172632
DIEGO,4527,DIEGO,EUROPE,1670,diego__diego_1670,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1670,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6442987970426529,0.7406963694694034,0.5302106090811941,0.8138584583926507,0.6567905231490241,0.5,0.5128954615945989,0.6067748497766426,0.5
DIEGO,4528,DIEGO,EUROPE,1671,diego__diego_1671,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1671,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7868953452596391,0.6481585876384072,0.6064477253667361,0.742982000378236,0.5473789466864448,0.5,0.7853694553897679,0.7427670963791253,0.854204662116619
DIEGO,4529,DIEGO,EUROPE,1672,diego__diego_1672,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1672,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7631125617366128,0.733069442182511,0.7301317661597784,0.689046933075273,0.9914268564690778,0.8257254368959877,0.6775785928892548,0.6492997269461402,0.7207849767230997
DIEGO,4530,DIEGO,EUROPE,1673,diego__diego_1673,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1673,NA,NA,DE,DE,western_europe,65_plus,male,self_employed,usable_complete,TRUE,TRUE,32,0.7594068531097077,0.5747694630764019,0.5121045100623113,0.8326552301229132,0.5,0.5,0.5170740638116613,0.6597283919072257,0.5
DIEGO,4531,DIEGO,EUROPE,1674,diego__diego_1674,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1674,NA,NA,BE,BE,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.607142173954691,0.7509172632220192,0.566829469557173,0.6996785080193725,0.6186881029425447,0.5,0.5012577336961547,0.6160512510126325,0.6063214542237412
DIEGO,4532,DIEGO,EUROPE,1675,diego__diego_1675,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1675,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6151009474577609,0.5828877185826544,0.5600211185293089,0.5,0.5898667259963932,0.5,0.6692665624522701,0.5839594249824513,0.5
DIEGO,4533,DIEGO,EUROPE,1676,diego__diego_1676,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1676,NA,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.8186797860324825,0.6579830224524206,0.5223620971311311,0.5102982366806267,0.6369494652811962,0.6092999000434673,0.6092885268174977,0.8128795850263685,0.5
DIEGO,4534,DIEGO,EUROPE,1677,diego__diego_1677,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1677,NA,NA,BE,BE,western_europe,45_54,male,unemployed,usable_complete,TRUE,TRUE,32,0.596696246298288,0.7604334624875926,0.5453416326447174,0.5857139345572562,0.5147170966454098,0.5,0.6512806623233601,0.734137570956363,0.5
DIEGO,4535,DIEGO,EUROPE,1678,diego__diego_1678,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1678,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6424111751402521,0.7567891626358012,0.594133802879936,0.657855743792121,0.7068592561047553,0.5,0.6066078512386397,0.5591825032327703,0.8201324699266515
DIEGO,4536,DIEGO,EUROPE,1679,diego__diego_1679,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1679,NA,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7791872502645747,0.5718795715202891,0.5199678336372434,0.757136241122531,0.810454190348191,0.5615755835993513,0.6882325064512528,0.6739297617243364,0.5794286916609577
DIEGO,4537,DIEGO,EUROPE,1680,diego__diego_1680,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1680,NA,NA,NL,NL,western_europe,65_plus,male,employed,usable_complete,TRUE,TRUE,32,0.6747485877689616,0.613893083336891,0.648304111106041,0.7113688052963391,0.6213110351968119,0.5533106363330069,0.6293797482157215,0.5313982461867268,0.6157863547982358
DIEGO,4538,DIEGO,EUROPE,1681,diego__diego_1681,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1681,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6005615488837238,0.6763811711916203,0.6122770839642363,0.6228564826395927,0.5,0.6218220088786658,0.6486240303085788,0.5779045419404034,0.6713854221086379
DIEGO,4539,DIEGO,EUROPE,1682,diego__diego_1682,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1682,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.601109018596975,0.6783951503291666,0.5591348872087216,0.7213822209370485,0.5,0.5138869796300731,0.6157166749860057,0.5912151252836129,0.5
DIEGO,4540,DIEGO,EUROPE,1683,diego__diego_1683,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1683,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7051440496448201,0.5647616184145101,0.6242136041047655,0.5867175080985035,0.7748411361920842,0.6218518517710079,0.618423731584528,0.6491110487955658,0.5469788653204992
DIEGO,4541,DIEGO,EUROPE,1684,diego__diego_1684,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1684,NA,NA,NL,NL,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.6944583886305844,0.6658061226441605,0.5727983108769513,0.6292348179001458,0.5473930761732047,0.5041061777673166,0.5616097603904191,0.6405765894127549,0.6253976089704744
DIEGO,4542,DIEGO,EUROPE,1685,diego__diego_1685,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1685,NA,NA,NL,NL,western_europe,18_24,other,student,usable_complete_limited_metadata,TRUE,TRUE,32,0.6193722709944426,0.678787833548646,0.7332791175770398,0.7405625263071355,0.5130185751466642,0.5,0.5159678530911345,0.6461527712765632,0.5
DIEGO,4543,DIEGO,EUROPE,1686,diego__diego_1686,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1686,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7991716169071088,0.7311087015080802,0.6894854099737969,0.5572263025287598,0.5615611487692076,0.5,0.5465819308636652,0.5857872601027937,0.6102629374252051
DIEGO,4544,DIEGO,EUROPE,1687,diego__diego_1687,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1687,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7932588797966116,0.5501372667037139,0.5016347615450139,0.7292558104086221,0.6796106246278999,0.5066372811624685,0.7001792428160024,0.7679762361333516,0.5
DIEGO,4545,DIEGO,EUROPE,1688,diego__diego_1688,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1688,NA,NA,BE,BE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.6030140446960555,0.5359826116084364,0.6096316370923878,0.7744009515714984,0.7663234204753131,0.5623433688466959,0.5169752244619429,0.6843263342139583,0.5
DIEGO,4546,DIEGO,EUROPE,1689,diego__diego_1689,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1689,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.556578755801679,0.6642927483291152,0.5019267113411019,0.6007442303652368,0.7940085868758254,0.5,0.6022343727244325,0.6417764415263143,0.7732636247638787
DIEGO,4547,DIEGO,EUROPE,1690,diego__diego_1690,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1690,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7902064337582424,0.6943697227616148,0.5948132964403336,0.7732699005390797,0.7261354152519497,0.5,0.6263245865840011,0.7333349052127511,0.5048084154168797
DIEGO,4548,DIEGO,EUROPE,1691,diego__diego_1691,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1691,NA,NA,NL,NL,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7664675714186688,0.6124643508325014,0.7045643791841016,0.6307466033713752,0.5363310647976256,0.7008260904170245,0.6092463172371113,0.7163860542781076,0.5493606144603893
DIEGO,4549,DIEGO,EUROPE,1692,diego__diego_1692,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1692,NA,NA,NL,NL,western_europe,18_24,other,student,usable_complete_limited_metadata,TRUE,TRUE,32,0.7400131844468879,0.7650094361589357,0.5743909055923847,0.5455746915572219,0.5,0.5,0.5936969645573754,0.6481677978344917,0.8023249315057083
DIEGO,4550,DIEGO,EUROPE,1693,diego__diego_1693,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1693,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.627349083876171,0.6934752181631674,0.5334944386865687,0.6328958796397556,0.6963170406307505,0.6854819632029843,0.6337092262084771,0.6909635002989821,0.7314243984993156
DIEGO,4551,DIEGO,EUROPE,1694,diego__diego_1694,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1694,NA,NA,DE,DE,western_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,0.5348523897583394,0.7299088437327469,0.6303684001334576,0.5892161077644521,0.5730805067271911,0.5,0.5881895019788929,0.6893750662963282,0.5
DIEGO,4552,DIEGO,EUROPE,1695,diego__diego_1695,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1695,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8019439828787335,0.6927851717156709,0.5983649672566369,0.6750069830854795,0.6113419721625701,0.7315185133951008,0.6460496759731162,0.6253635813919317,0.877743472573218
DIEGO,4553,DIEGO,EUROPE,1696,diego__diego_1696,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1696,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6828086032461731,0.6084186230555548,0.6097111020042403,0.8240590399899362,0.6311462737972628,0.5289321432992434,0.5,0.8373616998013129,0.5929841881359428
DIEGO,4554,DIEGO,EUROPE,1697,diego__diego_1697,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1697,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.8722977917272265,0.7608100445885414,0.6353175670047608,0.704932784809483,0.7106416387186562,0.6084802270672647,0.597492510788146,0.6063494256945606,0.8304227067343031
DIEGO,4555,DIEGO,EUROPE,1698,diego__diego_1698,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1698,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.663966338828106,0.5,0.5,0.6551304041294282,0.5,0.5,0.5948120827862088,0.5,0.743102059828648
DIEGO,4556,DIEGO,EUROPE,1699,diego__diego_1699,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1699,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.616866389769394,0.525420542916449,0.6583050398044755,0.664530730759885,0.5,0.5290716985630692,0.6053618630941202,0.582844661553025,0.5
DIEGO,4557,DIEGO,EUROPE,1700,diego__diego_1700,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1700,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6380373332988963,0.5912390511931925,0.5309123183097276,0.6487573343640366,0.5,0.5,0.5,0.6679465979575117,0.5
DIEGO,4558,DIEGO,EUROPE,1701,diego__diego_1701,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1701,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6645253719932336,0.5881862544971523,0.5463672640835908,0.5747172357021214,0.519278321873388,0.5,0.5800934602849798,0.7062038979507883,0.6798785771360303
DIEGO,4559,DIEGO,EUROPE,1702,diego__diego_1702,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1702,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6282832359458314,0.5399882046032479,0.6227004599158031,0.5197681851522002,0.7444797122168693,0.5206729082376486,0.6418875057338014,0.5,0.686318543724366
DIEGO,4560,DIEGO,EUROPE,1703,diego__diego_1703,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1703,NA,NA,DE,DE,western_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.6920958859628967,0.7118292839940743,0.5724784095495613,0.6117582192952237,0.5,0.5445605031152515,0.5406773240426903,0.6130521564209603,0.5
DIEGO,4561,DIEGO,EUROPE,1704,diego__diego_1704,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1704,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.807262994605244,0.6582964186610978,0.7299687541532138,0.8339874401196594,0.7132561412803136,0.5083272802117944,0.6584032428488021,0.7655195055583356,0.5
DIEGO,4562,DIEGO,EUROPE,1705,diego__diego_1705,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1705,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5809885660662413,0.6804456792184559,0.656297946979748,0.7485073044475546,0.5,0.5,0.6596358572152388,0.852631454342498,0.7061796206677173
DIEGO,4563,DIEGO,EUROPE,1706,diego__diego_1706,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1706,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6939634423865974,0.7170846078594103,0.650328119829962,0.5472183683065446,0.5,0.6845259807066125,0.6507487098881807,0.7138756642629392,0.6565240549527227
