analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
WHY_LATAM,2576,WHY_LATAM,LATAM,357,why__613abcc8a654d0ca925f9434,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613abcc8a654d0ca925f9434,613abcc8a654d0ca925f9434,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7875,0.755,0.722,0.59,0.7,0.5,0.65,0.6366666666666666,0.745
WHY_LATAM,2577,WHY_LATAM,LATAM,358,why__613abf9426ac9c70ce1c7e33,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613abf9426ac9c70ce1c7e33,613abf9426ac9c70ce1c7e33,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.835,0.7949999999999999,0.748,0.7399999999999999,0.66,0.5,0.6,0.7366666666666667,0.6950000000000001
WHY_LATAM,2578,WHY_LATAM,LATAM,359,why__613ac4b87c8024e25fbd3f0f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ac4b87c8024e25fbd3f0f,613ac4b87c8024e25fbd3f0f,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.8625,0.9075,0.728,0.9133333333333334,0.5,0.5,0.572,0.7799999999999999,0.5
WHY_LATAM,2579,WHY_LATAM,LATAM,360,why__613ac677749969b288c4a7b1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ac677749969b288c4a7b1,613ac677749969b288c4a7b1,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.7474999999999999,0.745,0.656,0.7066666666666667,0.74,0.5675,0.594,0.6766666666666667,0.5
WHY_LATAM,2580,WHY_LATAM,LATAM,361,why__613aca1a4be85d20432449be,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613aca1a4be85d20432449be,613aca1a4be85d20432449be,NA,MX,MX,latin_america,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.83,0.78,0.7859999999999999,0.5,0.95,0.5625,0.668,0.8333333333333334,0.84
WHY_LATAM,2581,WHY_LATAM,LATAM,362,why__613ad069b7f1de6a11fbf6b5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ad069b7f1de6a11fbf6b5,613ad069b7f1de6a11fbf6b5,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.5974999999999999,0.585,0.6399999999999999,0.7133333333333333,0.64,0.61,0.576,0.56,0.56
WHY_LATAM,2582,WHY_LATAM,LATAM,363,why__613ad2b1e74781675b503eff,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ad2b1e74781675b503eff,613ad2b1e74781675b503eff,NA,MX,MX,latin_america,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.625,0.625,0.62,0.5333333333333333,0.675,0.525,0.6,0.7166666666666667,0.525
WHY_LATAM,2583,WHY_LATAM,LATAM,364,why__613ad6720b6845ff55cb9ce1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ad6720b6845ff55cb9ce1,613ad6720b6845ff55cb9ce1,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7575000000000001,0.885,0.7380000000000001,0.54,0.51,0.5275,0.638,0.82,0.6
WHY_LATAM,2584,WHY_LATAM,LATAM,365,why__613ad6e1aef94f36b83813d9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ad6e1aef94f36b83813d9,613ad6e1aef94f36b83813d9,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.635,0.7799999999999999,0.594,0.6566666666666666,0.525,0.5,0.58,0.64,0.5
WHY_LATAM,2585,WHY_LATAM,LATAM,366,why__613b1e3607aa50c67b534570,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b1e3607aa50c67b534570,613b1e3607aa50c67b534570,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.9425,0.9375,0.8400000000000001,0.5166666666666667,0.8,0.5,0.602,0.7799999999999999,0.51
WHY_LATAM,2586,WHY_LATAM,LATAM,367,why__613b4e06c9c5b25b183f52dd,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b4e06c9c5b25b183f52dd,613b4e06c9c5b25b183f52dd,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7875000000000001,0.725,0.746,0.6,0.96,0.7324999999999999,0.724,0.7866666666666666,0.72
WHY_LATAM,2587,WHY_LATAM,LATAM,368,why__613b58efbb6b17d24f3dbfc4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b58efbb6b17d24f3dbfc4,613b58efbb6b17d24f3dbfc4,NA,MX,MX,latin_america,45_54,male,employed,usable_partial,TRUE,TRUE,27,0.6825,0.7050000000000001,0.6239999999999999,0.67,0.53,0.58,0.6359999999999999,0.6666666666666666,0.55
WHY_LATAM,2588,WHY_LATAM,LATAM,369,why__613b78d2e578df60af0c6814,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b78d2e578df60af0c6814,613b78d2e578df60af0c6814,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8125,0.8900000000000001,0.724,0.5533333333333333,0.625,0.5,0.612,0.6866666666666666,0.5549999999999999
WHY_LATAM,2589,WHY_LATAM,LATAM,370,why__613b78e2750f5b572f00151a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b78e2750f5b572f00151a,613b78e2750f5b572f00151a,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6749999999999999,0.7349999999999999,0.67,0.7966666666666667,0.755,0.595,0.734,0.7966666666666667,0.69
WHY_LATAM,2590,WHY_LATAM,LATAM,371,why__613b7b74f40bbe72dee491b5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b7b74f40bbe72dee491b5,613b7b74f40bbe72dee491b5,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.83,0.6525000000000001,0.612,0.79,0.7749999999999999,0.575,0.788,0.7033333333333335,0.825
WHY_LATAM,2591,WHY_LATAM,LATAM,372,why__613b8440e625773956bbe161,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b8440e625773956bbe161,613b8440e625773956bbe161,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.875,0.8375,0.662,0.6366666666666667,0.8899999999999999,0.6,0.712,0.9,0.5
WHY_LATAM,2592,WHY_LATAM,LATAM,373,why__613b8815ef773b5f511d77cc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b8815ef773b5f511d77cc,613b8815ef773b5f511d77cc,NA,MX,MX,latin_america,25_34,male,employed,usable_partial,TRUE,TRUE,30,0.95,0.975,0.75,0.6833333333333332,0.825,0.5,0.55,0.9333333333333332,0.8
WHY_LATAM,2593,WHY_LATAM,LATAM,374,why__613b8c9719c838f7c5e7297c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b8c9719c838f7c5e7297c,613b8c9719c838f7c5e7297c,NA,MX,MX,latin_america,18_24,female,other,usable_complete,TRUE,TRUE,32,0.8,0.7874999999999999,0.68,0.8666666666666667,0.7250000000000001,0.5,0.6,0.7166666666666668,0.5
WHY_LATAM,2594,WHY_LATAM,LATAM,375,why__613ba9f8346cb581bb4002e4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ba9f8346cb581bb4002e4,613ba9f8346cb581bb4002e4,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6725,0.84,0.6599999999999999,0.5,0.5,0.5,0.53,0.6633333333333334,0.53
WHY_LATAM,2595,WHY_LATAM,LATAM,376,why__613bbe37bb5e6fa81c182308,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.95,0.8,0.73,0.6666666666666666,0.85,0.5,0.63,0.85,0.5
WHY_LATAM,2596,WHY_LATAM,LATAM,377,why__613bbfebd7cdd60585f6a3a2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613bbfebd7cdd60585f6a3a2,613bbfebd7cdd60585f6a3a2,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6775,0.8400000000000001,0.702,0.6699999999999999,0.775,0.5375,0.602,0.62,0.675
WHY_LATAM,2597,WHY_LATAM,LATAM,378,why__613befc9cd4cf2abfaa8a42e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613befc9cd4cf2abfaa8a42e,613befc9cd4cf2abfaa8a42e,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.555,0.635,0.596,0.5366666666666666,0.55,0.515,0.61,0.6966666666666667,0.5
WHY_LATAM,2598,WHY_LATAM,LATAM,379,why__613c00b88f61dc898936eeb4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613c00b88f61dc898936eeb4,613c00b88f61dc898936eeb4,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.635,0.56,0.604,0.6266666666666666,0.5700000000000001,0.5175,0.59,0.58,0.5
WHY_LATAM,2599,WHY_LATAM,LATAM,380,why__613c26e64b62a02b49f56947,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613c26e64b62a02b49f56947,613c26e64b62a02b49f56947,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8174999999999999,0.8225,0.808,0.8433333333333333,0.6699999999999999,0.5,0.6,0.8133333333333334,0.55
WHY_LATAM,2600,WHY_LATAM,LATAM,381,why__613c26f7960541b930b654d7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613c26f7960541b930b654d7,613c26f7960541b930b654d7,NA,MX,MX,latin_america,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.7875000000000001,0.69,0.5900000000000001,0.7633333333333333,0.5549999999999999,0.5,0.66,0.6933333333333334,0.54
WHY_LATAM,2601,WHY_LATAM,LATAM,382,why__613c542c957161802d700fb2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613c542c957161802d700fb2,613c542c957161802d700fb2,NA,MX,MX,latin_america,18_24,female,inactive_other,usable_partial,TRUE,TRUE,31,0.5,0.8300000000000001,0.736,0.8033333333333333,0.64,0.5,0.65,0.6933333333333334,0.71
WHY_LATAM,2602,WHY_LATAM,LATAM,383,why__613cc17e41ff5ec4fdf2c966,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613cc17e41ff5ec4fdf2c966,613cc17e41ff5ec4fdf2c966,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5825,0.66,0.568,0.5,0.5,0.5,0.574,0.6233333333333333,0.53
WHY_LATAM,2603,WHY_LATAM,LATAM,384,why__613ce0908bb5dbe6bcb5944a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ce0908bb5dbe6bcb5944a,613ce0908bb5dbe6bcb5944a,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6950000000000001,0.66,0.6060000000000001,0.66,0.6799999999999999,0.5375,0.638,0.6333333333333333,0.67
WHY_LATAM,2604,WHY_LATAM,LATAM,385,why__613d17189f701e7a75b88d68,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d17189f701e7a75b88d68,613d17189f701e7a75b88d68,NA,MX,MX,latin_america,25_34,female,unemployed,usable_partial,TRUE,TRUE,30,0.6499999999999999,0.8075000000000001,0.676,0.8033333333333333,0.75,0.5,0.636,0.75,0.53
WHY_LATAM,2605,WHY_LATAM,LATAM,386,why__613d27b40800b7766ba938d8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d27b40800b7766ba938d8,613d27b40800b7766ba938d8,NA,MX,MX,latin_america,18_24,female,employed,usable_partial,TRUE,TRUE,31,0.66,0.6124999999999999,0.6559999999999999,0.52,0.635,0.6325000000000001,0.542,0.5966666666666667,0.74
WHY_LATAM,2606,WHY_LATAM,LATAM,387,why__613d2a7208f243bb8693418e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d2a7208f243bb8693418e,613d2a7208f243bb8693418e,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6475,0.6224999999999999,0.6,0.5266666666666667,0.595,0.53,0.598,0.6000000000000001,0.5449999999999999
WHY_LATAM,2607,WHY_LATAM,LATAM,388,why__613d424625638e68d8a9b8c6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d424625638e68d8a9b8c6,613d424625638e68d8a9b8c6,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7375,0.815,0.704,0.5,0.6,0.5,0.53,0.6466666666666666,0.55
WHY_LATAM,2608,WHY_LATAM,LATAM,389,why__613d52fd70350a41c7c55bf7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d52fd70350a41c7c55bf7,613d52fd70350a41c7c55bf7,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7825,0.77,0.696,0.5433333333333333,0.7150000000000001,0.5,0.576,0.7366666666666667,0.525
WHY_LATAM,2609,WHY_LATAM,LATAM,390,why__613e5f8850eae60e0e24d723,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613e5f8850eae60e0e24d723,613e5f8850eae60e0e24d723,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8475,0.98,0.792,0.7566666666666667,0.665,0.58,0.718,0.6966666666666667,0.815
WHY_LATAM,2610,WHY_LATAM,LATAM,391,why__613e79bab4ffe7389bb2a20c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613e79bab4ffe7389bb2a20c,613e79bab4ffe7389bb2a20c,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.87,0.785,0.6679999999999999,0.5,0.5,0.5625,0.594,0.6766666666666667,0.5
WHY_LATAM,2611,WHY_LATAM,LATAM,392,why__613e7eeac77b3f7e3c03b01b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613e7eeac77b3f7e3c03b01b,613e7eeac77b3f7e3c03b01b,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.875,0.995,0.7,0.7233333333333333,0.9,0.625,0.64,0.5,0.8
WHY_LATAM,2613,WHY_LATAM,LATAM,394,why__613eb686f547ddd4edaa898f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613eb686f547ddd4edaa898f,613eb686f547ddd4edaa898f,NA,MX,MX,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.845,0.81,0.852,0.89,0.73,0.71,0.796,0.9366666666666666,1
WHY_LATAM,2614,WHY_LATAM,LATAM,395,why__613f6b1630971f18562691f9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613f6b1630971f18562691f9,613f6b1630971f18562691f9,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.975,0.8,0.86,0.9,1,0.5,0.62,0.7999999999999999,0.95
WHY_LATAM,2615,WHY_LATAM,LATAM,396,why__613f7e7bb3f0ae74dccd6a4e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613f7e7bb3f0ae74dccd6a4e,613f7e7bb3f0ae74dccd6a4e,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.8200000000000001,0.6775,0.6519999999999999,0.6533333333333333,0.62,0.7775000000000001,0.8160000000000001,0.6433333333333334,0.605
WHY_LATAM,2616,WHY_LATAM,LATAM,397,why__613f90102d1544ce1403ea89,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613f90102d1544ce1403ea89,613f90102d1544ce1403ea89,NA,MX,MX,latin_america,35_44,male,unknown,usable_complete,TRUE,TRUE,32,0.6224999999999999,0.695,0.5820000000000001,0.5833333333333334,0.5549999999999999,0.5,0.542,0.58,0.56
WHY_LATAM,2617,WHY_LATAM,LATAM,398,why__613fb961c23ea1a83a98e57b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613fb961c23ea1a83a98e57b,613fb961c23ea1a83a98e57b,NA,MX,MX,latin_america,18_24,female,employed,usable_partial,TRUE,TRUE,30,0.6900000000000001,0.7325,0.6040000000000001,0.6966666666666667,0.6799999999999999,0.5,0.568,0.66,0.575
WHY_LATAM,2618,WHY_LATAM,LATAM,399,why__613fde0b34b0cbed4c9250ad,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613fde0b34b0cbed4c9250ad,613fde0b34b0cbed4c9250ad,NA,MX,MX,latin_america,18_24,female,unemployed,usable_partial,TRUE,TRUE,31,0.7,0.855,0.774,0.5666666666666667,0.5800000000000001,0.51,0.512,0.5333333333333333,0.5
WHY_LATAM,2619,WHY_LATAM,LATAM,400,why__61400425790ab5dbef568393,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61400425790ab5dbef568393,61400425790ab5dbef568393,NA,MX,MX,latin_america,25_34,female,unknown,usable_complete,TRUE,TRUE,32,0.7625,0.7525,0.6300000000000001,0.5,0.775,0.5,0.5820000000000001,0.7333333333333334,0.5
WHY_LATAM,2620,WHY_LATAM,LATAM,401,why__614018867826df1c3ce4323a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614018867826df1c3ce4323a,614018867826df1c3ce4323a,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.67,0.6375000000000001,0.6519999999999999,0.5,0.63,0.6825,0.5559999999999999,0.5299999999999999,0.7
WHY_LATAM,2621,WHY_LATAM,LATAM,402,why__61403ccaf15c48625b82ec6b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61403ccaf15c48625b82ec6b,61403ccaf15c48625b82ec6b,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7124999999999999,0.6325,0.572,0.5,0.62,0.515,0.548,0.5166666666666667,0.66
WHY_LATAM,2622,WHY_LATAM,LATAM,403,why__6140d774f8f9b0dcefc6b70d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6140d774f8f9b0dcefc6b70d,6140d774f8f9b0dcefc6b70d,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.835,0.7975000000000001,0.8380000000000001,0.7233333333333333,0.81,0.5225,0.5700000000000001,0.6933333333333334,0.64
WHY_LATAM,2623,WHY_LATAM,LATAM,404,why__6141566319dbb6998ac9cb21,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6141566319dbb6998ac9cb21,6141566319dbb6998ac9cb21,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7949999999999999,0.8075,0.74,0.5,0.5800000000000001,0.5575,0.5980000000000001,0.6699999999999999,0.51
WHY_LATAM,2624,WHY_LATAM,LATAM,405,why__614220034f7198b7c67a60c9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614220034f7198b7c67a60c9,614220034f7198b7c67a60c9,NA,MX,MX,latin_america,25_34,female,inactive_other,usable_partial,TRUE,TRUE,29,0.5575,0.7575,0.614,0.7933333333333333,0.745,0.6425,0.718,0.6366666666666666,0.5
WHY_LATAM,2625,WHY_LATAM,LATAM,406,why__614254caca61eb2f1ee5df31,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614254caca61eb2f1ee5df31,614254caca61eb2f1ee5df31,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7575,0.5675,0.8160000000000001,0.6566666666666666,0.9199999999999999,0.595,0.5,0.7133333333333333,0.64
WHY_LATAM,2626,WHY_LATAM,LATAM,407,why__61427638cf7d53661a232858,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61427638cf7d53661a232858,61427638cf7d53661a232858,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.9625,0.8,0.75,0.6333333333333333,0.95,0.6375,0.7700000000000001,0.8666666666666667,0.8500000000000001
WHY_LATAM,2627,WHY_LATAM,LATAM,408,why__614280eba55c35f7925dece3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614280eba55c35f7925dece3,614280eba55c35f7925dece3,NA,MX,MX,latin_america,25_34,female,employed,usable_partial,TRUE,TRUE,31,0.6375,0.6625,0.542,0.5666666666666667,0.61,0.635,0.618,0.58,0.62
WHY_LATAM,2628,WHY_LATAM,LATAM,409,why__61428986257808bc16da05c6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61428986257808bc16da05c6,61428986257808bc16da05c6,NA,MX,MX,latin_america,18_24,male,other,usable_complete,TRUE,TRUE,32,0.7625,0.7250000000000001,0.5900000000000001,0.5,0.95,0.5,0.6,0.7166666666666668,0.575
WHY_LATAM,2629,WHY_LATAM,LATAM,410,why__61428b6ecdd1efd0868ef6b9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61428b6ecdd1efd0868ef6b9,61428b6ecdd1efd0868ef6b9,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.585,0.6699999999999999,0.6700000000000002,0.5966666666666667,0.5700000000000001,0.505,0.506,0.5766666666666667,0.5
WHY_LATAM,2630,WHY_LATAM,LATAM,411,why__614386aaad55b05aa5c7767e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614386aaad55b05aa5c7767e,614386aaad55b05aa5c7767e,NA,MX,MX,latin_america,18_24,female,employed,usable_partial,TRUE,TRUE,26,0.62,0.745,0.616,0.7366666666666667,0.6,0.5,0.5519999999999999,0.5,0.565
WHY_LATAM,2631,WHY_LATAM,LATAM,412,why__6143a74ee2a59fe9ef24de02,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6143a74ee2a59fe9ef24de02,6143a74ee2a59fe9ef24de02,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.845,0.7675,0.752,0.7633333333333333,0.75,0.5575,0.694,0.7399999999999999,0.685
WHY_LATAM,2632,WHY_LATAM,LATAM,413,why__6143fce3f32125a7e2811fbd,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6143fce3f32125a7e2811fbd,6143fce3f32125a7e2811fbd,NA,MX,MX,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.75,0.76,0.626,0.5366666666666666,0.895,0.6725,0.818,0.7533333333333333,0.925
WHY_LATAM,2633,WHY_LATAM,LATAM,414,why__6144c512c528f4bbbec67287,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6144c512c528f4bbbec67287,6144c512c528f4bbbec67287,NA,MX,MX,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.8,0.8999999999999999,0.6599999999999999,0.6666666666666666,0.7,0.5,0.72,0.7666666666666666,0.65
WHY_LATAM,2634,WHY_LATAM,LATAM,415,why__61468b271736dbb6dc2d137e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61468b271736dbb6dc2d137e,61468b271736dbb6dc2d137e,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7975000000000001,0.7525,0.8,0.5,0.5,0.5,0.646,0.84,0.5
WHY_LATAM,2635,WHY_LATAM,LATAM,416,why__6147e6a2c845382b450a2748,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6147e6a2c845382b450a2748,6147e6a2c845382b450a2748,NA,MX,MX,latin_america,25_34,female,unknown,usable_complete,TRUE,TRUE,32,0.6825,0.6425,0.722,0.5,0.765,0.7175,0.706,0.7433333333333333,0.635
